Real trace file: /root/Prism-final-regression-diagnosis/exp/results/baseline-readiness/raw/migration-D2/workload/bursty_r20_s1.pkl
[PRISM_DIRECT] 8423 requests, span 419.9s
Starting TP benchmark: paper-faithful-v6_bursty_rate20_seed1
Generated 8423 requests
Request model_3#76 arrives at 1785199.229940041, sleeping for 0.015921437414363027 seconds
Request model_5#574 arrives at 1785199.246607916, sleeping for 0.18178624846041203 seconds
Request model_5#575 arrives at 1785199.429828638, sleeping for 0.06413643294945359 seconds
Request model_5#576 arrives at 1785199.494845379, sleeping for 0.05429894640110433 seconds
Request model_5#577 arrives at 1785199.550283435, sleeping for 0.0071349479258060455 seconds
Request model_1#224 arrives at 1785199.558159769, sleeping for 0.03433062485419214 seconds
Request model_5#578 arrives at 1785199.59283329, sleeping for 0.03224864136427641 seconds
Request model_5#579 arrives at 1785199.626626524, sleeping for 0.047292695846408606 seconds
Request model_5#580 arrives at 1785199.674831529, sleeping for 0.0341871187556535 seconds
Request model_1#225 arrives at 1785199.7095347, sleeping for 0.05325365997850895 seconds
Request model_1#226 arrives at 1785199.763296703, sleeping for 0.07986100763082504 seconds
Request model_1#227 arrives at 1785199.843975833, sleeping for 0.03337869932875037 seconds
Request model_1#228 arrives at 1785199.877532886, sleeping for 0.0015117924194782972 seconds
Request model_1#229 arrives at 1785199.879330618, sleeping for 0.0350100917275995 seconds
Request model_1#230 arrives at 1785199.915006716, sleeping for 0.0849035179708153 seconds
Request model_5#581 arrives at 1785200.000779222, sleeping for 0.03367358283139765 seconds
Request model_4#203 arrives at 1785200.034751507, sleeping for 0.06921969028189778 seconds
Request model_1#231 arrives at 1785200.104495831, sleeping for 0.10328631824813783 seconds
Request model_5#582 arrives at 1785200.208685655, sleeping for 0.0779196796938777 seconds
Request model_1#232 arrives at 1785200.286913288, sleeping for 0.02617856441065669 seconds
Request model_4#204 arrives at 1785200.315153233, sleeping for 0.025904956506565213 seconds
Request model_5#583 arrives at 1785200.341859719, sleeping for 0.006246631033718586 seconds
Request model_5#584 arrives at 1785200.349081999, sleeping for 0.030381431570276618 seconds
Request model_5#585 arrives at 1785200.380325686, sleeping for 0.05350751965306699 seconds
Request model_1#233 arrives at 1785200.434585663, sleeping for 0.04143484425731003 seconds
Request model_4#205 arrives at 1785200.476872376, sleeping for 0.002072529401630163 seconds
Request model_4#206 arrives at 1785200.48029515, sleeping for 0.020159390289336443 seconds
Request model_4#207 arrives at 1785200.500739192, sleeping for 0.07344044256024063 seconds
Request model_5#586 arrives at 1785200.575059238, sleeping for 0.03770062536932528 seconds
Request model_5#587 arrives at 1785200.613318883, sleeping for 0.035483829909935594 seconds
Request model_5#588 arrives at 1785200.649603915, sleeping for 0.025031031807884574 seconds
Request model_5#589 arrives at 1785200.674896981, sleeping for 0.09135142527520657 seconds
Request model_1#234 arrives at 1785200.767219672, sleeping for 0.06882230076007545 seconds
Request model_5#590 arrives at 1785200.837952722, sleeping for 0.09603701089508832 seconds
Request model_4#208 arrives at 1785200.934952686, sleeping for 0.02959737041965127 seconds
Request model_1#235 arrives at 1785200.965667709, sleeping for 0.00782464211806655 seconds
Request model_5#591 arrives at 1785200.974339899, sleeping for 0.004549175500869751 seconds
Request model_5#592 arrives at 1785200.979577445, sleeping for 0.033203388564288616 seconds
Request model_1#236 arrives at 1785201.013742153, sleeping for 0.01995339128188789 seconds
Request model_5#593 arrives at 1785201.034601848, sleeping for 0.06634990940801799 seconds
Request model_5#594 arrives at 1785201.101894865, sleeping for 0.00013738521374762058 seconds
Request model_4#209 arrives at 1785201.102732631, sleeping for 0.02939251740463078 seconds
Request model_5#595 arrives at 1785201.133104001, sleeping for 0.1304760449565947 seconds
Request model_1#237 arrives at 1785201.264671155, sleeping for 0.0007343871984630823 seconds
Request model_3#77 arrives at 1785201.265696112, sleeping for 0.022520429454743862 seconds
Request model_4#210 arrives at 1785201.289275515, sleeping for 0.03328489395789802 seconds
Request model_4#211 arrives at 1785201.323506943, sleeping for 0.017390134977176785 seconds
Request model_4#212 arrives at 1785201.34178477, sleeping for 0.08010279689915478 seconds
Request model_5#596 arrives at 1785201.422268049, sleeping for 0.09095243830233812 seconds
Request model_5#597 arrives at 1785201.513538422, sleeping for 0.03219600161537528 seconds
Request model_1#238 arrives at 1785201.546814883, sleeping for 0.0041170259937644005 seconds
Request model_5#598 arrives at 1785201.552044399, sleeping for 0.07684973441064358 seconds
Request model_1#239 arrives at 1785201.629284205, sleeping for 0.06655767746269703 seconds
Request model_1#240 arrives at 1785201.696579193, sleeping for 0.11503434693440795 seconds
Request model_1#241 arrives at 1785201.811984144, sleeping for 0.060008851112797856 seconds
Request model_5#599 arrives at 1785201.872914426, sleeping for 0.16531205992214382 seconds
Request model_1#242 arrives at 1785202.038872308, sleeping for 0.035656783264130354 seconds
Request model_4#213 arrives at 1785202.07657698, sleeping for 0.02340433793142438 seconds
Request model_5#600 arrives at 1785202.100305255, sleeping for 0.0401868827175349 seconds
Request model_1#243 arrives at 1785202.141129598, sleeping for 0.0024865218438208103 seconds
Request model_4#214 arrives at 1785202.143820537, sleeping for 0.031692528165876865 seconds
Request model_5#601 arrives at 1785202.176612195, sleeping for 0.056124896509572864 seconds
Request model_5#602 arrives at 1785202.233454189, sleeping for 0.045183099806308746 seconds
Request model_1#244 arrives at 1785202.279160106, sleeping for 0.02753150905482471 seconds
Request model_1#245 arrives at 1785202.307854275, sleeping for 0.06214715261012316 seconds
Request model_4#215 arrives at 1785202.370726412, sleeping for 0.0016103154048323631 seconds
Request model_5#603 arrives at 1785202.372945107, sleeping for 0.004593938356265426 seconds
Request model_5#604 arrives at 1785202.378634666, sleeping for 0.031511529348790646 seconds
Request model_5#605 arrives at 1785202.410382717, sleeping for 0.07112141256220639 seconds
Request model_4#216 arrives at 1785202.483650576, sleeping for 0.08719669282436371 seconds
Request model_5#606 arrives at 1785202.573114597, sleeping for 0.045501396525651217 seconds
Request model_5#607 arrives at 1785202.619088076, sleeping for 0.00028020981699228287 seconds
Request model_5#608 arrives at 1785202.619906501, sleeping for 0.09622353408485651 seconds
Request model_5#609 arrives at 1785202.717372678, sleeping for 0.022418293403461576 seconds
Request model_5#610 arrives at 1785202.740649449, sleeping for 0.007490194868296385 seconds
Request model_4#217 arrives at 1785202.748967277, sleeping for 0.021208572667092085 seconds
Request model_1#246 arrives at 1785202.77105672, sleeping for 0 seconds
Request model_5#611 arrives at 1785202.771646284, sleeping for 0.05334330489858985 seconds
Request model_5#612 arrives at 1785202.826141823, sleeping for 0.02741893590427935 seconds
Request model_1#247 arrives at 1785202.85449613, sleeping for 0.07645343733020127 seconds
Request model_5#613 arrives at 1785202.931270282, sleeping for 0.022178573766723275 seconds
Request model_5#614 arrives at 1785202.953744698, sleeping for 0.003574860980734229 seconds
Request model_5#615 arrives at 1785202.958007918, sleeping for 0.05717897694557905 seconds
Request model_1#248 arrives at 1785203.016302703, sleeping for 0.004687105771154165 seconds
Request model_5#616 arrives at 1785203.021583839, sleeping for 0.08046776498667896 seconds
Request model_4#218 arrives at 1785203.102875514, sleeping for 0.038955270079895854 seconds
Request model_4#219 arrives at 1785203.142172966, sleeping for 0.012698954902589321 seconds
Request model_5#617 arrives at 1785203.155559469, sleeping for 0.006734807975590229 seconds
Request model_5#618 arrives at 1785203.162801839, sleeping for 0.018535059178248048 seconds
Request model_5#619 arrives at 1785203.18307472, sleeping for 0.07299089571461082 seconds
Request model_5#620 arrives at 1785203.257370436, sleeping for 0.007438626838847995 seconds
Request model_5#621 arrives at 1785203.265670873, sleeping for 0.0009898634161800146 seconds
Request model_4#220 arrives at 1785203.266920102, sleeping for 0.04388616536743939 seconds
Request model_4#221 arrives at 1785203.311085809, sleeping for 0.08694264525547624 seconds
Request model_5#622 arrives at 1785203.398409115, sleeping for 0.07174699823372066 seconds
Request model_1#249 arrives at 1785203.471707263, sleeping for 0.03372094570659101 seconds
Request model_5#623 arrives at 1785203.505996291, sleeping for 0 seconds
Request model_5#624 arrives at 1785203.506615566, sleeping for 0.006432540016248822 seconds
Request model_5#625 arrives at 1785203.513398503, sleeping for 0.03673813375644386 seconds
Request model_5#626 arrives at 1785203.551650678, sleeping for 0.057901997584849596 seconds
Request model_5#627 arrives at 1785203.609854452, sleeping for 0.029809387400746346 seconds
Request model_5#628 arrives at 1785203.640729767, sleeping for 0.2376568024046719 seconds
Request model_4#222 arrives at 1785203.880646532, sleeping for 0.010985670378431678 seconds
Request model_1#250 arrives at 1785203.892036211, sleeping for 0.06728248600848019 seconds
Request model_4#223 arrives at 1785203.961283161, sleeping for 0.018856922164559364 seconds
Request model_5#629 arrives at 1785203.980975368, sleeping for 0.05825881566852331 seconds
Request model_4#224 arrives at 1785204.039599945, sleeping for 0.0122555464040488 seconds
Request model_4#225 arrives at 1785204.052527675, sleeping for 0.09532689908519387 seconds
Request model_1#251 arrives at 1785204.148196699, sleeping for 0.06228934694081545 seconds
Request model_1#252 arrives at 1785204.210922384, sleeping for 0.15654284064657986 seconds
Request model_5#630 arrives at 1785204.368169446, sleeping for 0.009608891559764743 seconds
Request model_1#253 arrives at 1785204.379737086, sleeping for 0.013701829127967358 seconds
Request model_5#631 arrives at 1785204.394384847, sleeping for 0.002106940373778343 seconds
Request model_5#632 arrives at 1785204.39760433, sleeping for 0.03566354303620756 seconds
Request model_5#633 arrives at 1785204.433813781, sleeping for 0.08457302930764854 seconds
Request model_1#254 arrives at 1785204.519087453, sleeping for 0.04364660964347422 seconds
Request model_1#255 arrives at 1785204.56330095, sleeping for 0.05376525782048702 seconds
Request model_1#256 arrives at 1785204.617324055, sleeping for 0.06388158211484551 seconds
Request model_5#634 arrives at 1785204.682283155, sleeping for 0.005736254155635834 seconds
Request model_5#635 arrives at 1785204.688381708, sleeping for 0.027225762605667114 seconds
Request model_1#257 arrives at 1785204.716280442, sleeping for 0.035341256530955434 seconds
Request model_5#636 arrives at 1785204.752479563, sleeping for 0.048176483949646354 seconds
Request model_4#226 arrives at 1785204.801228031, sleeping for 0.00916782021522522 seconds
Request model_5#637 arrives at 1785204.812109287, sleeping for 0.009410075843334198 seconds
Request model_1#258 arrives at 1785204.823274894, sleeping for 0.012461743783205748 seconds
Request model_5#638 arrives at 1785204.836658167, sleeping for 0.08070761011913419 seconds
Request model_1#259 arrives at 1785204.918586166, sleeping for 0.0846839954610914 seconds
Request model_2#515 arrives at 1785205.003884918, sleeping for 0.025342491455376148 seconds
Request model_4#227 arrives at 1785205.03015032, sleeping for 0.1684441128745675 seconds
Request model_5#639 arrives at 1785205.199568136, sleeping for 0.0745016725268215 seconds
Request model_5#640 arrives at 1785205.274729918, sleeping for 0.03335605678148568 seconds
Request model_5#641 arrives at 1785205.309204857, sleeping for 0.0316363163292408 seconds
Request model_5#642 arrives at 1785205.341883813, sleeping for 0.013715938199311495 seconds
Request model_5#643 arrives at 1785205.356566075, sleeping for 0.17833799426443875 seconds
Request model_5#644 arrives at 1785205.535440527, sleeping for 0.03018786432221532 seconds
Request model_5#645 arrives at 1785205.566556013, sleeping for 0.006762208649888635 seconds
Request model_4#228 arrives at 1785205.573661652, sleeping for 0.0032045692205429077 seconds
Request model_5#646 arrives at 1785205.577359728, sleeping for 0.050074858125299215 seconds
Request model_4#229 arrives at 1785205.62808909, sleeping for 0.0076677557080984116 seconds
Request model_5#647 arrives at 1785205.635939985, sleeping for 0.028891362948343158 seconds
Request model_5#648 arrives at 1785205.665490949, sleeping for 0.0030319790821522474 seconds
Request model_1#260 arrives at 1785205.669147425, sleeping for 0.05671649845317006 seconds
Request model_1#261 arrives at 1785205.726859676, sleeping for 0.038793078158050776 seconds
Request model_1#262 arrives at 1785205.766568171, sleeping for 0.09603891149163246 seconds
Request model_5#649 arrives at 1785205.863851037, sleeping for 0.001858523115515709 seconds
Request model_5#650 arrives at 1785205.866158313, sleeping for 0.007375931367278099 seconds
Request model_4#230 arrives at 1785205.87443564, sleeping for 0.09038462210446596 seconds
Request model_5#651 arrives at 1785205.965745694, sleeping for 0 seconds
Request model_4#231 arrives at 1785205.966377878, sleeping for 0.06618023896589875 seconds
Request model_1#263 arrives at 1785206.03436025, sleeping for 0 seconds
Request model_5#652 arrives at 1785206.034932724, sleeping for 0.0034546672832220793 seconds
Request model_5#653 arrives at 1785206.039432635, sleeping for 0.13912095897831023 seconds
Request model_5#654 arrives at 1785206.179735259, sleeping for 0.0665409560315311 seconds
Request model_5#655 arrives at 1785206.246525282, sleeping for 0.03575438563711941 seconds
Request model_5#656 arrives at 1785206.282752233, sleeping for 0.301437919260934 seconds
Request model_4#232 arrives at 1785206.585195583, sleeping for 0.01757877180352807 seconds
Request model_5#657 arrives at 1785206.60496481, sleeping for 0.0015086282510310411 seconds
Request model_5#658 arrives at 1785206.607002434, sleeping for 0.01383459148928523 seconds
Request model_5#659 arrives at 1785206.62231147, sleeping for 0.05263890675269067 seconds
Request model_1#264 arrives at 1785206.676496656, sleeping for 0.026118744863197207 seconds
Request model_5#660 arrives at 1785206.704630151, sleeping for 0.015738037880510092 seconds
Request model_4#233 arrives at 1785206.721440298, sleeping for 0.03698753612115979 seconds
Request model_1#265 arrives at 1785206.759804214, sleeping for 0.015392459696158767 seconds
Request model_5#661 arrives at 1785206.776117278, sleeping for 0.038025042274966836 seconds
Request model_4#234 arrives at 1785206.81539324, sleeping for 0.0022433241829276085 seconds
Request model_5#662 arrives at 1785206.818698183, sleeping for 0.09467070433311164 seconds
Request model_5#663 arrives at 1785206.914015705, sleeping for 0.07715335115790367 seconds
Request model_4#235 arrives at 1785206.992290038, sleeping for 0.1573696448467672 seconds
Request model_5#664 arrives at 1785207.150097803, sleeping for 0.05627370695583522 seconds
Request model_5#665 arrives at 1785207.207432101, sleeping for 0.025100378785282373 seconds
Request model_1#266 arrives at 1785207.233687823, sleeping for 0.033597735688090324 seconds
Request model_4#236 arrives at 1785207.267940401, sleeping for 0.0032524338457733393 seconds
Request model_5#666 arrives at 1785207.272272261, sleeping for 0.17939978302456439 seconds
Request model_5#667 arrives at 1785207.452676603, sleeping for 0.055814703460782766 seconds
Request model_5#668 arrives at 1785207.508860723, sleeping for 0.11379003617912531 seconds
Request model_5#669 arrives at 1785207.62374661, sleeping for 0.05118095641955733 seconds
Request model_1#267 arrives at 1785207.675236228, sleeping for 0.23999230633489788 seconds
Request model_1#268 arrives at 1785207.916760314, sleeping for 0.16632325132377446 seconds
Request model_4#237 arrives at 1785208.084228956, sleeping for 0 seconds
Request model_5#670 arrives at 1785208.084884181, sleeping for 0.047646667109802365 seconds
Request model_4#238 arrives at 1785208.133441268, sleeping for 0.17221279512159526 seconds
Request model_5#671 arrives at 1785208.306842991, sleeping for 0.0027400157414376736 seconds
Request model_4#239 arrives at 1785208.310684957, sleeping for 0.23594753653742373 seconds
Request model_3#78 arrives at 1785208.546988377, sleeping for 0.026509977178648114 seconds
Request model_4#240 arrives at 1785208.574303837, sleeping for 0.11785628041252494 seconds
Request model_5#672 arrives at 1785208.694234229, sleeping for 0.03897966421209276 seconds
Request model_1#269 arrives at 1785208.733474972, sleeping for 0.1792351775802672 seconds
Request model_5#673 arrives at 1785208.913063658, sleeping for 0.04523095139302313 seconds
Request model_5#674 arrives at 1785208.959324589, sleeping for 0 seconds
Request model_5#675 arrives at 1785208.959927223, sleeping for 0.022836609976366162 seconds
Request model_1#270 arrives at 1785208.983414526, sleeping for 0.04422341426834464 seconds
Request model_5#676 arrives at 1785209.028768771, sleeping for 0.09435402601957321 seconds
Request model_5#677 arrives at 1785209.124051012, sleeping for 0.08671317133121192 seconds
Request model_4#241 arrives at 1785209.211373038, sleeping for 0.00925811124034226 seconds
Request model_4#242 arrives at 1785209.222685487, sleeping for 0.04569247760809958 seconds
Request model_4#243 arrives at 1785209.268939318, sleeping for 0.0082824626006186 seconds
Request model_4#244 arrives at 1785209.278224982, sleeping for 0.1090218760073185 seconds
Request model_4#245 arrives at 1785209.387668502, sleeping for 0.0025850743986666203 seconds
Request model_1#271 arrives at 1785209.390921344, sleeping for 0.0028818384744226933 seconds
Request model_5#678 arrives at 1785209.394508759, sleeping for 0.06984883896075189 seconds
Request model_5#679 arrives at 1785209.464803987, sleeping for 0.014157627243548632 seconds
Request model_5#680 arrives at 1785209.47959354, sleeping for 0.008237255271524191 seconds
Request model_1#272 arrives at 1785209.488862024, sleeping for 0.036061531165614724 seconds
Request model_5#681 arrives at 1785209.526607366, sleeping for 0.028560244711115956 seconds
Request model_5#682 arrives at 1785209.555817629, sleeping for 0.09581411210820079 seconds
Request model_1#273 arrives at 1785209.652255498, sleeping for 0.05065260361880064 seconds
Request model_4#246 arrives at 1785209.703350902, sleeping for 0.003332133637741208 seconds
Request model_5#683 arrives at 1785209.707819363, sleeping for 0.08888211473822594 seconds
Request model_5#684 arrives at 1785209.797259534, sleeping for 0.026238649850711226 seconds
Request model_1#274 arrives at 1785209.825176308, sleeping for 0.008757057366892695 seconds
Request model_1#275 arrives at 1785209.835936073, sleeping for 0.034699336625635624 seconds
Request model_5#685 arrives at 1785209.871198627, sleeping for 0.03519825986586511 seconds
Request model_4#247 arrives at 1785209.907403209, sleeping for 0.025628293864428997 seconds
Request model_1#276 arrives at 1785209.934084234, sleeping for 0.004847832256928086 seconds
Request model_5#686 arrives at 1785209.93929642, sleeping for 0.00029779644683003426 seconds
Request model_1#277 arrives at 1785209.940315227, sleeping for 0.13294990733265877 seconds
Request model_5#687 arrives at 1785210.073752933, sleeping for 0.05216051382012665 seconds
Request model_1#278 arrives at 1785210.127673267, sleeping for 0.004252251936122775 seconds
Request model_5#688 arrives at 1785210.13240268, sleeping for 0.03149397508241236 seconds
Request model_5#689 arrives at 1785210.164053189, sleeping for 0.03657085541635752 seconds
Request model_5#690 arrives at 1785210.201692261, sleeping for 0.00021780002862215042 seconds
Request model_4#248 arrives at 1785210.202211395, sleeping for 0.0963750071823597 seconds
Request model_1#279 arrives at 1785210.300062514, sleeping for 0 seconds
Request model_5#691 arrives at 1785210.300399366, sleeping for 0.08618812425993383 seconds
Request model_1#280 arrives at 1785210.387254129, sleeping for 0.01076365984044969 seconds
Request model_5#692 arrives at 1785210.39903843, sleeping for 0.008070001611486077 seconds
Request model_5#693 arrives at 1785210.407890092, sleeping for 0.04673261032439768 seconds
Request model_4#249 arrives at 1785210.454940528, sleeping for 0.04400440794415772 seconds
Request model_1#281 arrives at 1785210.500070651, sleeping for 0.008808793500065804 seconds
Request model_1#282 arrives at 1785210.510817146, sleeping for 0.010197143070399761 seconds
Request model_1#283 arrives at 1785210.521772922, sleeping for 0.06662329519167542 seconds
Request model_1#284 arrives at 1785210.589001079, sleeping for 0.1015958758071065 seconds
Request model_4#250 arrives at 1785210.69151147, sleeping for 0.07011149916797876 seconds
Request model_5#694 arrives at 1785210.762518123, sleeping for 0.06149079743772745 seconds
Request model_1#285 arrives at 1785210.824430332, sleeping for 0.05934591963887215 seconds
Request model_5#695 arrives at 1785210.885576177, sleeping for 0.013557699276134372 seconds
Request model_1#286 arrives at 1785210.90035334, sleeping for 0.010876421816647053 seconds
Request model_5#696 arrives at 1785210.912271162, sleeping for 0.0748138336930424 seconds
Request model_1#287 arrives at 1785210.988044628, sleeping for 0.039191205985844135 seconds
Request model_5#697 arrives at 1785211.028209947, sleeping for 0.019477115711197257 seconds
Request model_5#698 arrives at 1785211.048118985, sleeping for 7.488997653126717e-05 seconds
Request model_5#699 arrives at 1785211.048705659, sleeping for 0.031094408594071865 seconds
Request model_5#700 arrives at 1785211.08058205, sleeping for 0.03649762901477516 seconds
Request model_1#288 arrives at 1785211.118350022, sleeping for 0.042746108956635 seconds
Request model_5#701 arrives at 1785211.162198246, sleeping for 0.06279546325094998 seconds
Request model_5#702 arrives at 1785211.226015669, sleeping for 0.05378285329788923 seconds
Request model_5#703 arrives at 1785211.281030421, sleeping for 0.003897859947755933 seconds
Request model_4#251 arrives at 1785211.285723124, sleeping for 0.03851144970394671 seconds
Request model_4#252 arrives at 1785211.324524823, sleeping for 0.07349125854671001 seconds
Request model_5#704 arrives at 1785211.398519616, sleeping for 0.06521067977882922 seconds
Request model_5#705 arrives at 1785211.464659625, sleeping for 0.01996137131936848 seconds
Request model_5#706 arrives at 1785211.484976047, sleeping for 0.04838891141116619 seconds
Request model_2#516 arrives at 1785211.534261218, sleeping for 0.026171237463131547 seconds
Request model_5#707 arrives at 1785211.562614165, sleeping for 0.02033648989163339 seconds
Request model_5#708 arrives at 1785211.584043354, sleeping for 0.19144479581154883 seconds
Request model_1#289 arrives at 1785211.776897042, sleeping for 0.01216671196743846 seconds
Request model_5#709 arrives at 1785211.790249705, sleeping for 0.07944804057478905 seconds
Request model_5#710 arrives at 1785211.870517121, sleeping for 0.07656844868324697 seconds
Request model_5#711 arrives at 1785211.94812742, sleeping for 0.053147413302212954 seconds
Request model_5#712 arrives at 1785212.002350257, sleeping for 0.049972419859841466 seconds
Request model_5#713 arrives at 1785212.052921638, sleeping for 0.021446000784635544 seconds
Request model_1#290 arrives at 1785212.075082661, sleeping for 0.02316301316022873 seconds
Request model_5#714 arrives at 1785212.098523914, sleeping for 0.030552073381841183 seconds
Request model_4#253 arrives at 1785212.130214214, sleeping for 0.17411593603901565 seconds
Request model_5#715 arrives at 1785212.306499987, sleeping for 0 seconds
Request model_5#716 arrives at 1785212.307276032, sleeping for 0.0165837905369699 seconds
Request model_5#717 arrives at 1785212.32414618, sleeping for 0.01536778686568141 seconds
Request model_1#291 arrives at 1785212.340568093, sleeping for 0.03488323884084821 seconds
Request model_4#254 arrives at 1785212.376203851, sleeping for 0.10499382601119578 seconds
Request model_1#292 arrives at 1785212.481921624, sleeping for 0.008764657191932201 seconds
Request model_1#293 arrives at 1785212.491096108, sleeping for 0.10112245031632483 seconds
Request model_5#718 arrives at 1785212.593299448, sleeping for 0.022134007653221488 seconds
Request model_1#294 arrives at 1785212.616145266, sleeping for 0.04401712818071246 seconds
Request model_5#719 arrives at 1785212.661017907, sleeping for 0.0023866272531449795 seconds
Request model_4#255 arrives at 1785212.663707996, sleeping for 0.02456276468001306 seconds
Request model_1#295 arrives at 1785212.688664959, sleeping for 0.005395437125116587 seconds
Request model_5#720 arrives at 1785212.694391119, sleeping for 0.09268440608866513 seconds
Request model_4#256 arrives at 1785212.78818416, sleeping for 0.037091307109221816 seconds
Request model_1#296 arrives at 1785212.826036682, sleeping for 0.017643385799601674 seconds
Request model_5#721 arrives at 1785212.843993467, sleeping for 0.03661582735367119 seconds
Request model_4#257 arrives at 1785212.88191153, sleeping for 0.017816141480579972 seconds
Request model_1#297 arrives at 1785212.901715167, sleeping for 0.05859880009666085 seconds
Request model_5#722 arrives at 1785212.960839158, sleeping for 0.032901258673518896 seconds
Request model_1#298 arrives at 1785212.994626382, sleeping for 0.02724222606047988 seconds
Request model_5#723 arrives at 1785213.022252764, sleeping for 0.016863916302099824 seconds
Request model_1#299 arrives at 1785213.039781696, sleeping for 0.05282318312674761 seconds
Request model_1#300 arrives at 1785213.093344567, sleeping for 0.09336953423917294 seconds
Request model_1#301 arrives at 1785213.187020597, sleeping for 0.02844631182961166 seconds
Request model_1#302 arrives at 1785213.216062639, sleeping for 0.016822191420942545 seconds
Request model_4#258 arrives at 1785213.233849762, sleeping for 0.0026836914476007223 seconds
Request model_5#724 arrives at 1785213.237603058, sleeping for 0.06408532662317157 seconds
Request model_5#725 arrives at 1785213.302293287, sleeping for 0.11210143542848527 seconds
Request model_5#726 arrives at 1785213.414763418, sleeping for 0.02924750908277929 seconds
Request model_5#727 arrives at 1785213.446112825, sleeping for 0.30012721475213766 seconds
Request model_1#303 arrives at 1785213.746845992, sleeping for 0.02385864546522498 seconds
Request model_5#728 arrives at 1785213.771846285, sleeping for 0.009184095310047269 seconds
Request model_1#304 arrives at 1785213.782807171, sleeping for 0.025643063243478537 seconds
Request model_1#305 arrives at 1785213.810486873, sleeping for 0 seconds
Request model_5#729 arrives at 1785213.810976967, sleeping for 0.02377022337168455 seconds
Request model_5#730 arrives at 1785213.835094484, sleeping for 0.03848497639410198 seconds
Request model_5#731 arrives at 1785213.873760192, sleeping for 0.034916344564408064 seconds
Request model_4#259 arrives at 1785213.90937549, sleeping for 0.0692054103128612 seconds
Request model_1#306 arrives at 1785213.979228935, sleeping for 0.02733767358586192 seconds
Request model_1#307 arrives at 1785214.007087148, sleeping for 0.03424067352898419 seconds
Request model_4#260 arrives at 1785214.041804588, sleeping for 0.05118896812200546 seconds
Request model_4#261 arrives at 1785214.093372206, sleeping for 0.054871861124411225 seconds
Request model_5#732 arrives at 1785214.149002583, sleeping for 0.021539602428674698 seconds
Request model_5#733 arrives at 1785214.17165354, sleeping for 0.007956709945574403 seconds
Request model_5#734 arrives at 1785214.179973047, sleeping for 0.013320257654413581 seconds
Request model_4#262 arrives at 1785214.194939341, sleeping for 0.11650258139707148 seconds
Request model_4#263 arrives at 1785214.312669898, sleeping for 0.003195254597812891 seconds
Request model_4#264 arrives at 1785214.316655146, sleeping for 0.020429853349924088 seconds
Request model_4#265 arrives at 1785214.337672542, sleeping for 0.028609950095415115 seconds
Request model_5#735 arrives at 1785214.367264897, sleeping for 0.013148654019460082 seconds
Request model_3#79 arrives at 1785214.381822198, sleeping for 0.0018984766211360693 seconds
Request model_5#736 arrives at 1785214.384430596, sleeping for 0.02116549271158874 seconds
Request model_5#737 arrives at 1785214.405977216, sleeping for 0.0037571790162473917 seconds
Request model_1#308 arrives at 1785214.410506997, sleeping for 0.004136643139645457 seconds
Request model_5#738 arrives at 1785214.415034028, sleeping for 0.020816068397834897 seconds
Request model_4#266 arrives at 1785214.436578308, sleeping for 0.09785285615362227 seconds
Request model_4#267 arrives at 1785214.535260823, sleeping for 0.04857113934122026 seconds
Request model_5#739 arrives at 1785214.584084201, sleeping for 0.18047210294753313 seconds
Request model_5#740 arrives at 1785214.764969346, sleeping for 0.08627719758078456 seconds
Request model_5#741 arrives at 1785214.85191453, sleeping for 0.007526355097070336 seconds
Request model_5#742 arrives at 1785214.859663054, sleeping for 0.06789192510768771 seconds
Request model_5#743 arrives at 1785214.928574862, sleeping for 0.031017414294183254 seconds
Request model_5#744 arrives at 1785214.960252062, sleeping for 0.05359968519769609 seconds
Request model_5#745 arrives at 1785215.01476408, sleeping for 0.005545153049752116 seconds
Request model_1#309 arrives at 1785215.02045907, sleeping for 0.012710132636129856 seconds
Request model_1#310 arrives at 1785215.035086131, sleeping for 0.025216924725100398 seconds
Request model_5#746 arrives at 1785215.060771449, sleeping for 0.007082737749442458 seconds
Request model_1#311 arrives at 1785215.068386222, sleeping for 0.030434290878474712 seconds
Request model_3#80 arrives at 1785215.09975028, sleeping for 0.10806878819130361 seconds
Request model_5#747 arrives at 1785215.209003518, sleeping for 0.007445917464792728 seconds
Request model_1#312 arrives at 1785215.217248095, sleeping for 0.07196154235862195 seconds
Request model_5#748 arrives at 1785215.290224301, sleeping for 0.027951662661507726 seconds
Request model_4#268 arrives at 1785215.318502728, sleeping for 0.016088362783193588 seconds
Request model_1#313 arrives at 1785215.335715877, sleeping for 0.00896345591172576 seconds
Request model_5#749 arrives at 1785215.346660583, sleeping for 0 seconds
Request model_1#314 arrives at 1785215.347247537, sleeping for 0.04930142546072602 seconds
Request model_1#315 arrives at 1785215.397054643, sleeping for 0.03342000674456358 seconds
Request model_1#316 arrives at 1785215.430758527, sleeping for 0.08502101479098201 seconds
Request model_4#269 arrives at 1785215.516765993, sleeping for 0.007092302897945046 seconds
Request model_5#750 arrives at 1785215.524411317, sleeping for 0.07923494838178158 seconds
Request model_5#751 arrives at 1785215.604575113, sleeping for 0.03556732670404017 seconds
Request model_3#81 arrives at 1785215.640821164, sleeping for 0.016913147177547216 seconds
Request model_5#752 arrives at 1785215.65898352, sleeping for 0.0015077961143106222 seconds
