[2026-08-22 14:37:59.832 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#329"], "alg2_seq": 322, "event": "dispatch", "event_time": 1787409479.8326502, "expected_model": "model_5", "expected_rid": "model_5#329", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.858 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#9"], "alg2_seq": 320, "event": "prefill_complete", "event_time": 1787409479.85755, "expected_model": "model_1", "expected_rid": "model_1#9", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.859 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [321], "actual_model": "model_1", "actual_rids": ["model_1#118"], "alg2_seq": 321, "event": "backend_admit", "event_time": 1787409479.859327, "expected_model": "model_1", "expected_rid": "model_1#118", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.863 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [321], "actual_model": "model_1", "actual_rids": ["model_1#118"], "alg2_seq": 321, "event": "prefill_start", "event_time": 1787409479.8627143, "expected_model": "model_1", "expected_rid": "model_1#118", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.867 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-22 14:37:59.867 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#110"], "alg2_seq": 323, "event": "dispatch", "event_time": 1787409479.8676383, "expected_model": "model_4", "expected_rid": "model_4#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.900 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#118"], "alg2_seq": 321, "event": "prefill_complete", "event_time": 1787409479.8998694, "expected_model": "model_1", "expected_rid": "model_1#118", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.902 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:37:59.902 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#331"], "alg2_seq": 324, "event": "dispatch", "event_time": 1787409479.9027638, "expected_model": "model_5", "expected_rid": "model_5#331", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.903 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [322], "actual_model": "model_5", "actual_rids": ["model_5#329"], "alg2_seq": 322, "event": "backend_admit", "event_time": 1787409479.9033232, "expected_model": "model_5", "expected_rid": "model_5#329", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.910 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [322], "actual_model": "model_5", "actual_rids": ["model_5#329"], "alg2_seq": 322, "event": "prefill_start", "event_time": 1787409479.9104092, "expected_model": "model_5", "expected_rid": "model_5#329", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.919 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [323], "actual_model": "model_4", "actual_rids": ["model_4#110"], "alg2_seq": 323, "event": "backend_admit", "event_time": 1787409479.9191806, "expected_model": "model_4", "expected_rid": "model_4#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:37:59.927 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [323], "actual_model": "model_4", "actual_rids": ["model_4#110"], "alg2_seq": 323, "event": "prefill_start", "event_time": 1787409479.9264748, "expected_model": "model_4", "expected_rid": "model_4#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.024 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#110"], "alg2_seq": 323, "event": "prefill_complete", "event_time": 1787409480.0234733, "expected_model": "model_4", "expected_rid": "model_4#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.026 GPU_Scheduler_0] Admitted 1 request for model_1
[2026-08-22 14:38:00.026 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#120"], "alg2_seq": 325, "event": "dispatch", "event_time": 1787409480.026372, "expected_model": "model_1", "expected_rid": "model_1#120", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.039 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#329"], "alg2_seq": 322, "event": "prefill_complete", "event_time": 1787409480.0394607, "expected_model": "model_5", "expected_rid": "model_5#329", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.041 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [324], "actual_model": "model_5", "actual_rids": ["model_5#331"], "alg2_seq": 324, "event": "backend_admit", "event_time": 1787409480.0408573, "expected_model": "model_5", "expected_rid": "model_5#331", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.048 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [324], "actual_model": "model_5", "actual_rids": ["model_5#331"], "alg2_seq": 324, "event": "prefill_start", "event_time": 1787409480.0477982, "expected_model": "model_5", "expected_rid": "model_5#331", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.050 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:00.050 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#333"], "alg2_seq": 326, "event": "dispatch", "event_time": 1787409480.0504837, "expected_model": "model_5", "expected_rid": "model_5#333", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.051 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [325], "actual_model": "model_1", "actual_rids": ["model_1#120"], "alg2_seq": 325, "event": "backend_admit", "event_time": 1787409480.0513864, "expected_model": "model_1", "expected_rid": "model_1#120", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.052 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [325], "actual_model": "model_1", "actual_rids": ["model_1#120"], "alg2_seq": 325, "event": "prefill_start", "event_time": 1787409480.0524874, "expected_model": "model_1", "expected_rid": "model_1#120", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.078 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#120"], "alg2_seq": 325, "event": "prefill_complete", "event_time": 1787409480.0776982, "expected_model": "model_1", "expected_rid": "model_1#120", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.085 GPU_Scheduler_0] Admitted 1 request for model_1
[2026-08-22 14:38:00.085 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#121"], "alg2_seq": 327, "event": "dispatch", "event_time": 1787409480.0857134, "expected_model": "model_1", "expected_rid": "model_1#121", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.117 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#331"], "alg2_seq": 324, "event": "prefill_complete", "event_time": 1787409480.117443, "expected_model": "model_5", "expected_rid": "model_5#331", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.118 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [326], "actual_model": "model_5", "actual_rids": ["model_5#333"], "alg2_seq": 326, "event": "backend_admit", "event_time": 1787409480.1185644, "expected_model": "model_5", "expected_rid": "model_5#333", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.122 GPU_Scheduler_0] Admitted 1 request for model_1
[2026-08-22 14:38:00.122 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#122"], "alg2_seq": 328, "event": "dispatch", "event_time": 1787409480.12259, "expected_model": "model_1", "expected_rid": "model_1#122", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.123 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [326], "actual_model": "model_5", "actual_rids": ["model_5#333"], "alg2_seq": 326, "event": "prefill_start", "event_time": 1787409480.123017, "expected_model": "model_5", "expected_rid": "model_5#333", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.130 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [327], "actual_model": "model_1", "actual_rids": ["model_1#121"], "alg2_seq": 327, "event": "backend_admit", "event_time": 1787409480.1304712, "expected_model": "model_1", "expected_rid": "model_1#121", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.132 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [327], "actual_model": "model_1", "actual_rids": ["model_1#121"], "alg2_seq": 327, "event": "prefill_start", "event_time": 1787409480.1319308, "expected_model": "model_1", "expected_rid": "model_1#121", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.158 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#121"], "alg2_seq": 327, "event": "prefill_complete", "event_time": 1787409480.1569068, "expected_model": "model_1", "expected_rid": "model_1#121", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.159 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#333"], "alg2_seq": 326, "event": "prefill_complete", "event_time": 1787409480.1587384, "expected_model": "model_5", "expected_rid": "model_5#333", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.160 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [328], "actual_model": "model_1", "actual_rids": ["model_1#122"], "alg2_seq": 328, "event": "backend_admit", "event_time": 1787409480.159636, "expected_model": "model_1", "expected_rid": "model_1#122", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.162 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [328], "actual_model": "model_1", "actual_rids": ["model_1#122"], "alg2_seq": 328, "event": "prefill_start", "event_time": 1787409480.1621926, "expected_model": "model_1", "expected_rid": "model_1#122", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.171 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:00.171 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:00.171 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#334"], "alg2_seq": 329, "event": "dispatch", "event_time": 1787409480.1718066, "expected_model": "model_5", "expected_rid": "model_5#334", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.172 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#335"], "alg2_seq": 330, "event": "dispatch", "event_time": 1787409480.172366, "expected_model": "model_5", "expected_rid": "model_5#335", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.202 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#122"], "alg2_seq": 328, "event": "prefill_complete", "event_time": 1787409480.2024071, "expected_model": "model_1", "expected_rid": "model_1#122", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.209 GPU_Scheduler_0] Admitted 1 request for model_1
[2026-08-22 14:38:00.209 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#123"], "alg2_seq": 331, "event": "dispatch", "event_time": 1787409480.2093241, "expected_model": "model_1", "expected_rid": "model_1#123", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.224 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [329], "actual_model": "model_5", "actual_rids": ["model_5#334"], "alg2_seq": 329, "event": "backend_admit", "event_time": 1787409480.2238395, "expected_model": "model_5", "expected_rid": "model_5#334", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.230 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [329], "actual_model": "model_5", "actual_rids": ["model_5#334"], "alg2_seq": 329, "event": "prefill_start", "event_time": 1787409480.2299604, "expected_model": "model_5", "expected_rid": "model_5#334", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.268 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#334"], "alg2_seq": 329, "event": "prefill_complete", "event_time": 1787409480.2676122, "expected_model": "model_5", "expected_rid": "model_5#334", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.268 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [330], "actual_model": "model_5", "actual_rids": ["model_5#335"], "alg2_seq": 330, "event": "backend_admit", "event_time": 1787409480.2685783, "expected_model": "model_5", "expected_rid": "model_5#335", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.273 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [330], "actual_model": "model_5", "actual_rids": ["model_5#335"], "alg2_seq": 330, "event": "prefill_start", "event_time": 1787409480.2727726, "expected_model": "model_5", "expected_rid": "model_5#335", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.279 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-22 14:38:00.279 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#112"], "alg2_seq": 332, "event": "dispatch", "event_time": 1787409480.279577, "expected_model": "model_4", "expected_rid": "model_4#112", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.282 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [331], "actual_model": "model_1", "actual_rids": ["model_1#123"], "alg2_seq": 331, "event": "backend_admit", "event_time": 1787409480.2819526, "expected_model": "model_1", "expected_rid": "model_1#123", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.286 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [331], "actual_model": "model_1", "actual_rids": ["model_1#123"], "alg2_seq": 331, "event": "prefill_start", "event_time": 1787409480.2861092, "expected_model": "model_1", "expected_rid": "model_1#123", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.310 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#335"], "alg2_seq": 330, "event": "prefill_complete", "event_time": 1787409480.3102067, "expected_model": "model_5", "expected_rid": "model_5#335", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.314 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-22 14:38:00.315 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#113"], "alg2_seq": 333, "event": "dispatch", "event_time": 1787409480.3150423, "expected_model": "model_4", "expected_rid": "model_4#113", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.315 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#123"], "alg2_seq": 331, "event": "prefill_complete", "event_time": 1787409480.3149672, "expected_model": "model_1", "expected_rid": "model_1#123", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.317 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [332], "actual_model": "model_4", "actual_rids": ["model_4#112"], "alg2_seq": 332, "event": "backend_admit", "event_time": 1787409480.317144, "expected_model": "model_4", "expected_rid": "model_4#112", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.321 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [332], "actual_model": "model_4", "actual_rids": ["model_4#112"], "alg2_seq": 332, "event": "prefill_start", "event_time": 1787409480.320714, "expected_model": "model_4", "expected_rid": "model_4#112", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.327 GPU_Scheduler_0] Admitted 1 request for model_1
[2026-08-22 14:38:00.328 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#124"], "alg2_seq": 334, "event": "dispatch", "event_time": 1787409480.3281164, "expected_model": "model_1", "expected_rid": "model_1#124", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.394 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#112"], "alg2_seq": 332, "event": "prefill_complete", "event_time": 1787409480.39429, "expected_model": "model_4", "expected_rid": "model_4#112", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.397 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:00.397 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#336"], "alg2_seq": 335, "event": "dispatch", "event_time": 1787409480.3974, "expected_model": "model_5", "expected_rid": "model_5#336", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.425 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [333], "actual_model": "model_4", "actual_rids": ["model_4#113"], "alg2_seq": 333, "event": "backend_admit", "event_time": 1787409480.4249167, "expected_model": "model_4", "expected_rid": "model_4#113", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.520 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [333], "actual_model": "model_4", "actual_rids": ["model_4#113"], "alg2_seq": 333, "event": "prefill_start", "event_time": 1787409480.5198143, "expected_model": "model_4", "expected_rid": "model_4#113", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.554 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [334], "actual_model": "model_1", "actual_rids": ["model_1#124"], "alg2_seq": 334, "event": "backend_admit", "event_time": 1787409480.553713, "expected_model": "model_1", "expected_rid": "model_1#124", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.560 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#113"], "alg2_seq": 333, "event": "prefill_complete", "event_time": 1787409480.5598269, "expected_model": "model_4", "expected_rid": "model_4#113", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:00.564 GPU_Scheduler_0] Admitted 1 request for model_1
[2026-08-22 14:38:00.564 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#125"], "alg2_seq": 336, "event": "dispatch", "event_time": 1787409480.5642514, "expected_model": "model_1", "expected_rid": "model_1#125", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:01.230 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [334], "actual_model": "model_1", "actual_rids": ["model_1#124"], "alg2_seq": 334, "event": "prefill_start", "event_time": 1787409481.2295642, "expected_model": "model_1", "expected_rid": "model_1#124", "gpu_id": 0, "order_ok": true}
