Real trace file: /root/Prism-final-regression-diagnosis/exp/results/baseline-readiness/raw/migration-D2/workload/bursty_r20_s1.pkl
[PRISM_DIRECT] 8423 requests, span 419.9s
Starting TP benchmark: paper-faithful-v6_bursty_rate20_seed1
Generated 8423 requests
Request model_2#415 arrives at 1786890.193314489, sleeping for 0.03631988284178078 seconds
Request model_5#60 arrives at 1786890.231158128, sleeping for 0.03519973601214588 seconds
Request model_2#416 arrives at 1786890.267474388, sleeping for 0.003280360484495759 seconds
Request model_2#417 arrives at 1786890.271838818, sleeping for 0.02539417101070285 seconds
Request model_6#42 arrives at 1786890.298195168, sleeping for 0.0728455048520118 seconds
Request model_2#418 arrives at 1786890.372560009, sleeping for 0.012148679234087467 seconds
Request model_2#419 arrives at 1786890.385045004, sleeping for 0.02164236013777554 seconds
Request model_5#61 arrives at 1786890.407400558, sleeping for 0.02170526166446507 seconds
Request model_2#420 arrives at 1786890.429764311, sleeping for 0.0611328212544322 seconds
Request model_3#52 arrives at 1786890.492114269, sleeping for 0.14290400967001915 seconds
Request model_2#421 arrives at 1786890.636503609, sleeping for 0.04464904731139541 seconds
Request model_2#422 arrives at 1786890.681448088, sleeping for 0.06162860430777073 seconds
Request model_2#423 arrives at 1786890.743485263, sleeping for 0.039663202594965696 seconds
Request model_5#62 arrives at 1786890.783458657, sleeping for 0.0314729877281934 seconds
Request model_3#53 arrives at 1786890.815376237, sleeping for 0.08934316644445062 seconds
Request model_2#424 arrives at 1786890.905331344, sleeping for 0.07155724125914276 seconds
Request model_2#425 arrives at 1786890.978298314, sleeping for 0.06684158463031054 seconds
Request model_2#426 arrives at 1786891.045341584, sleeping for 0.1646726611070335 seconds
Request model_2#427 arrives at 1786891.211673195, sleeping for 0.0025286604650318623 seconds
Request model_2#428 arrives at 1786891.214398684, sleeping for 0.08864834788255394 seconds
Request model_6#43 arrives at 1786891.304668003, sleeping for 0.006761993281543255 seconds
Request model_2#429 arrives at 1786891.314229139, sleeping for 0.04978686082176864 seconds
Request model_2#430 arrives at 1786891.364916017, sleeping for 0.05245313770137727 seconds
Request model_5#63 arrives at 1786891.418709476, sleeping for 0.020387726137414575 seconds
Request model_5#64 arrives at 1786891.439457778, sleeping for 0.09625694458372891 seconds
Request model_2#431 arrives at 1786891.536335053, sleeping for 0.15988224698230624 seconds
Request model_2#432 arrives at 1786891.697047475, sleeping for 0.016147836111485958 seconds
Request model_3#54 arrives at 1786891.71383585, sleeping for 0.09255829337053001 seconds
Request model_2#433 arrives at 1786891.807495393, sleeping for 0.0983562096953392 seconds
Request model_2#434 arrives at 1786891.90766799, sleeping for 0.015072938287630677 seconds
Request model_2#435 arrives at 1786891.923425298, sleeping for 0.00047394284047186375 seconds
Request model_2#436 arrives at 1786891.924030243, sleeping for 0.010267002042382956 seconds
Request model_2#437 arrives at 1786891.934858217, sleeping for 0.14465333614498377 seconds
Request model_5#65 arrives at 1786892.079781821, sleeping for 0.0020570755004882812 seconds
Request model_2#438 arrives at 1786892.08257263, sleeping for 0.06773036671802402 seconds
Request model_2#439 arrives at 1786892.151441233, sleeping for 0.02122741495259106 seconds
Request model_2#440 arrives at 1786892.173394293, sleeping for 0.05934883770532906 seconds
Request model_6#44 arrives at 1786892.234243401, sleeping for 0.07207067683339119 seconds
Request model_2#441 arrives at 1786892.308214978, sleeping for 0.0054483863059431314 seconds
Request model_2#442 arrives at 1786892.314132519, sleeping for 0.03218336636200547 seconds
Request model_2#443 arrives at 1786892.346882944, sleeping for 0.13061941135674715 seconds
Request model_6#45 arrives at 1786892.478242885, sleeping for 0.031668542651459575 seconds
Request model_2#444 arrives at 1786892.510132443, sleeping for 0.0438893660902977 seconds
Request model_2#445 arrives at 1786892.55485756, sleeping for 0.0013639130629599094 seconds
Request model_2#446 arrives at 1786892.556582202, sleeping for 0.01730932598002255 seconds
Request model_6#46 arrives at 1786892.574283444, sleeping for 0.03207020880654454 seconds
Request model_2#447 arrives at 1786892.606978508, sleeping for 0.035741700790822506 seconds
Request model_5#66 arrives at 1786892.644686107, sleeping for 0.23346481379121542 seconds
Request model_3#55 arrives at 1786892.878742832, sleeping for 0.00837370241060853 seconds
Request model_2#448 arrives at 1786892.887931776, sleeping for 0.09900010051205754 seconds
Request model_6#47 arrives at 1786892.987919181, sleeping for 0.23614041390828788 seconds
Request model_3#56 arrives at 1786893.224644866, sleeping for 0.13909559464082122 seconds
Request model_2#449 arrives at 1786893.364047192, sleeping for 0.09026484633795917 seconds
Request model_2#450 arrives at 1786893.454866375, sleeping for 0.06894417922012508 seconds
Request model_2#451 arrives at 1786893.524974116, sleeping for 0.13321044016629457 seconds
Request model_2#452 arrives at 1786893.658856314, sleeping for 0.006700672209262848 seconds
Request model_5#67 arrives at 1786893.666130484, sleeping for 0.07937079947441816 seconds
Request model_5#68 arrives at 1786893.746414745, sleeping for 0.042987206019461155 seconds
Request model_2#453 arrives at 1786893.789730342, sleeping for 0.030113315675407648 seconds
Request model_2#454 arrives at 1786893.821024297, sleeping for 0.09827244724147022 seconds
Request model_2#455 arrives at 1786893.920340928, sleeping for 0.021482839481905103 seconds
Request model_3#57 arrives at 1786893.942126738, sleeping for 0.03887014021165669 seconds
Request model_2#456 arrives at 1786893.982472045, sleeping for 0.16025173268280923 seconds
Request model_2#457 arrives at 1786894.14367105, sleeping for 0.02905037091113627 seconds
Request model_2#458 arrives at 1786894.173860568, sleeping for 0.008590241661295295 seconds
Request model_5#69 arrives at 1786894.183239382, sleeping for 0.08609973755665123 seconds
Request model_2#459 arrives at 1786894.27046012, sleeping for 0.0002975054085254669 seconds
Request model_6#48 arrives at 1786894.271290816, sleeping for 0.013943002559244633 seconds
Request model_2#460 arrives at 1786894.286733872, sleeping for 0.051955385599285364 seconds
Request model_2#461 arrives at 1786894.339052911, sleeping for 0.10360874910838902 seconds
Request model_2#462 arrives at 1786894.443511907, sleeping for 0.023358143866062164 seconds
Request model_3#58 arrives at 1786894.46726491, sleeping for 0.07985320151783526 seconds
Request model_2#463 arrives at 1786894.548016414, sleeping for 0.018696776125580072 seconds
Request model_2#464 arrives at 1786894.56773982, sleeping for 0.03383528394624591 seconds
Request model_2#465 arrives at 1786894.602459898, sleeping for 0.008708396926522255 seconds
Request model_2#466 arrives at 1786894.613166812, sleeping for 0.06289811572059989 seconds
Request model_2#467 arrives at 1786894.676368745, sleeping for 0.08705323562026024 seconds
Request model_6#49 arrives at 1786894.764286209, sleeping for 0.015710388775914907 seconds
Request model_2#468 arrives at 1786894.781044033, sleeping for 0.003759869374334812 seconds
Request model_5#70 arrives at 1786894.785751265, sleeping for 0.0228025761898607 seconds
Request model_2#469 arrives at 1786894.809434268, sleeping for 0.12542617390863597 seconds
Request model_2#470 arrives at 1786894.935726555, sleeping for 0.03118748520500958 seconds
Request model_2#471 arrives at 1786894.967270601, sleeping for 0.06394640728831291 seconds
Request model_3#59 arrives at 1786895.031633022, sleeping for 0.027794824447482824 seconds
Request model_6#50 arrives at 1786895.059882686, sleeping for 0.06686174031347036 seconds
Request model_2#472 arrives at 1786895.126963136, sleeping for 0.08836343814618886 seconds
Request model_2#473 arrives at 1786895.216136778, sleeping for 0.01735857711173594 seconds
Request model_2#474 arrives at 1786895.234441504, sleeping for 0.018286535516381264 seconds
Request model_5#71 arrives at 1786895.254795253, sleeping for 0.025966178392991424 seconds
Request model_5#72 arrives at 1786895.281098824, sleeping for 0.01604477735236287 seconds
Request model_2#475 arrives at 1786895.29800354, sleeping for 0.013259081169962883 seconds
Request model_2#476 arrives at 1786895.312883072, sleeping for 0.03706587594933808 seconds
Request model_2#477 arrives at 1786895.35055455, sleeping for 0.02526826784014702 seconds
Request model_2#478 arrives at 1786895.376396078, sleeping for 0.06722685787826777 seconds
Request model_2#479 arrives at 1786895.445138149, sleeping for 0.002125200117006898 seconds
Request model_2#480 arrives at 1786895.447849668, sleeping for 0.01557643967680633 seconds
Request model_2#481 arrives at 1786895.464552462, sleeping for 0.21675365744158626 seconds
Request model_2#482 arrives at 1786895.682518928, sleeping for 0.08398526208475232 seconds
Request model_2#483 arrives at 1786895.766887527, sleeping for 0.010600344510748982 seconds
Request model_2#484 arrives at 1786895.778352445, sleeping for 0.0904858740977943 seconds
Request model_6#51 arrives at 1786895.869158258, sleeping for 0.006150249391794205 seconds
Request model_2#485 arrives at 1786895.875939455, sleeping for 0.064966140082106 seconds
Request model_2#486 arrives at 1786895.941986848, sleeping for 0.12316784588620067 seconds
Request model_2#487 arrives at 1786896.066109359, sleeping for 0.002440087730064988 seconds
Request model_5#73 arrives at 1786896.068962409, sleeping for 0.02351488289423287 seconds
Request model_2#488 arrives at 1786896.092683122, sleeping for 0.1585813811980188 seconds
Request model_2#489 arrives at 1786896.252249797, sleeping for 0.03211799170821905 seconds
Request model_2#490 arrives at 1786896.285039481, sleeping for 0.038706009509041905 seconds
Request model_2#491 arrives at 1786896.324756834, sleeping for 0.006717778742313385 seconds
Request model_2#492 arrives at 1786896.332531747, sleeping for 0.006677920231595635 seconds
Request model_2#493 arrives at 1786896.34028928, sleeping for 0.017594554228708148 seconds
Request model_3#60 arrives at 1786896.358129023, sleeping for 0.06245735101401806 seconds
Request model_2#494 arrives at 1786896.420857173, sleeping for 0.003008219413459301 seconds
Request model_2#495 arrives at 1786896.424599359, sleeping for 0.04052886413410306 seconds
Request model_2#496 arrives at 1786896.465971983, sleeping for 0.07684533623978496 seconds
Request model_3#61 arrives at 1786896.543697856, sleeping for 0 seconds
Request model_2#497 arrives at 1786896.544062529, sleeping for 0.026833807583898306 seconds
Request model_2#498 arrives at 1786896.57203883, sleeping for 0.05194393475539982 seconds
Request model_2#499 arrives at 1786896.625735209, sleeping for 0.010984970955178142 seconds
Request model_2#500 arrives at 1786896.637454319, sleeping for 0.027148083318024874 seconds
Request model_5#74 arrives at 1786896.90431546, sleeping for 0 seconds
Request model_2#501 arrives at 1786896.904695963, sleeping for 0 seconds
Request model_2#502 arrives at 1786896.905071225, sleeping for 0 seconds
Request model_2#503 arrives at 1786896.905508088, sleeping for 0 seconds
Request model_5#75 arrives at 1786896.905883961, sleeping for 0 seconds
Request model_2#504 arrives at 1786896.906281963, sleeping for 0.050012887455523014 seconds
Request model_2#505 arrives at 1786896.956670179, sleeping for 0.14114870480261743 seconds
Request model_2#506 arrives at 1786897.098557803, sleeping for 0.024021924007683992 seconds
Request model_2#507 arrives at 1786897.123416393, sleeping for 0.0009752130135893822 seconds
Request model_5#76 arrives at 1786897.125445277, sleeping for 0.00839874055236578 seconds
Request model_5#77 arrives at 1786897.134172217, sleeping for 0.10329345869831741 seconds
Request model_2#508 arrives at 1786897.237808768, sleeping for 0.023601431166753173 seconds
Request model_5#78 arrives at 1786897.262552308, sleeping for 0.0962314261123538 seconds
Request model_5#79 arrives at 1786897.359443302, sleeping for 0.004696514457464218 seconds
Request model_2#509 arrives at 1786897.364404576, sleeping for 0.014147841837257147 seconds
Request model_2#510 arrives at 1786897.379136857, sleeping for 0.019199476577341557 seconds
Request model_6#52 arrives at 1786897.399073224, sleeping for 0.0104853929951787 seconds
Request model_2#511 arrives at 1786897.409799348, sleeping for 0.046979333041235805 seconds
Request model_5#80 arrives at 1786897.457535946, sleeping for 0.1875804199371487 seconds
Request model_5#81 arrives at 1786897.647037195, sleeping for 0.06215510214678943 seconds
Request model_5#82 arrives at 1786897.709888627, sleeping for 0.0035361270420253277 seconds
Request model_4#0 arrives at 1786897.713692733, sleeping for 0.1544470067601651 seconds
Request model_5#83 arrives at 1786897.869072299, sleeping for 0.07253668876364827 seconds
Request model_5#84 arrives at 1786897.943042356, sleeping for 0 seconds
Request model_5#85 arrives at 1786897.94353082, sleeping for 0.2168430807068944 seconds
Request model_5#86 arrives at 1786898.161757637, sleeping for 0.19616830395534635 seconds
Request model_5#87 arrives at 1786898.358810299, sleeping for 0.11116358870640397 seconds
Request model_5#88 arrives at 1786898.470853697, sleeping for 0.11798370536416769 seconds
Request model_1#0 arrives at 1786898.591114392, sleeping for 0.06457299645990133 seconds
Request model_4#1 arrives at 1786898.656194619, sleeping for 0.0520711129065603 seconds
Request model_1#1 arrives at 1786898.710219159, sleeping for 3.367522731423378e-05 seconds
Request model_4#2 arrives at 1786898.710871244, sleeping for 0.06439050799235702 seconds
Request model_5#89 arrives at 1786898.77588429, sleeping for 0.10285714268684387 seconds
Request model_4#3 arrives at 1786898.880930481, sleeping for 0.014835067559033632 seconds
Request model_1#2 arrives at 1786898.896656158, sleeping for 0.02329085487872362 seconds
Request model_1#3 arrives at 1786898.920454162, sleeping for 0.27423089276999235 seconds
Request model_3#62 arrives at 1786899.195468878, sleeping for 0.011400181101635098 seconds
Request model_4#4 arrives at 1786899.207625682, sleeping for 0.03388029825873673 seconds
Request model_5#90 arrives at 1786899.242716943, sleeping for 0.12142574926838279 seconds
Request model_1#4 arrives at 1786899.364907071, sleeping for 0.026785143418237567 seconds
Request model_4#5 arrives at 1786899.393145275, sleeping for 0.013364699203521013 seconds
Request model_5#91 arrives at 1786899.408076627, sleeping for 0.005011905217543244 seconds
Request model_5#92 arrives at 1786899.413904087, sleeping for 0.013457055203616619 seconds
Request model_4#6 arrives at 1786899.428459677, sleeping for 0.014670416479930282 seconds
Request model_5#93 arrives at 1786899.443994243, sleeping for 0.0035625610034912825 seconds
Request model_4#7 arrives at 1786899.448634585, sleeping for 0.028455244144424796 seconds
Request model_5#94 arrives at 1786899.477263212, sleeping for 0.017312837298959494 seconds
Request model_5#95 arrives at 1786899.494816682, sleeping for 0.05931572592817247 seconds
Request model_5#96 arrives at 1786899.55425004, sleeping for 0.022705034585669637 seconds
Request model_1#5 arrives at 1786899.577937832, sleeping for 0.08565094624646008 seconds
Request model_5#97 arrives at 1786899.664609847, sleeping for 0.036571284057572484 seconds
Request model_4#8 arrives at 1786899.701684981, sleeping for 0.09677328448742628 seconds
Request model_5#98 arrives at 1786899.799458602, sleeping for 0.08609537524171174 seconds
Request model_5#99 arrives at 1786899.886238308, sleeping for 0.06828697957098484 seconds
Request model_5#100 arrives at 1786899.954965599, sleeping for 0.11663983669131994 seconds
Request model_5#101 arrives at 1786900.072724857, sleeping for 0.018186392029747367 seconds
Request model_5#102 arrives at 1786900.092472582, sleeping for 0.012427690671756864 seconds
Request model_5#103 arrives at 1786900.105330711, sleeping for 0.03834671340882778 seconds
Request model_5#104 arrives at 1786900.144052467, sleeping for 0.06788353156298399 seconds
Request model_1#6 arrives at 1786900.212783958, sleeping for 0.0023918617516756058 seconds
Request model_1#7 arrives at 1786900.215517156, sleeping for 0.031134783988818526 seconds
Request model_5#105 arrives at 1786900.247239734, sleeping for 0.002782114315778017 seconds
Request model_1#8 arrives at 1786900.25094745, sleeping for 0.024303713347762823 seconds
Request model_1#9 arrives at 1786900.27574276, sleeping for 0.006745696300640702 seconds
Request model_1#10 arrives at 1786900.283479223, sleeping for 0.11993463151156902 seconds
Request model_5#106 arrives at 1786900.404412632, sleeping for 0.009464829927310348 seconds
Request model_1#11 arrives at 1786900.414044038, sleeping for 0.01605730759911239 seconds
Request model_5#107 arrives at 1786900.430744633, sleeping for 0.006161392433568835 seconds
Request model_4#9 arrives at 1786900.437417199, sleeping for 0.04567815596237779 seconds
Request model_5#108 arrives at 1786900.483794847, sleeping for 0.015020661056041718 seconds
Request model_4#10 arrives at 1786900.499457635, sleeping for 0.1046716864220798 seconds
Request model_4#11 arrives at 1786900.605568302, sleeping for 0.005610962165519595 seconds
Request model_5#109 arrives at 1786900.612251608, sleeping for 0.002649814123287797 seconds
Request model_1#12 arrives at 1786900.615889263, sleeping for 0.010310797952115536 seconds
Request model_5#110 arrives at 1786900.626515446, sleeping for 0.021484830416738987 seconds
Request model_5#111 arrives at 1786900.648139325, sleeping for 0.03278052480891347 seconds
Request model_5#112 arrives at 1786900.681804965, sleeping for 0.01562357577495277 seconds
Request model_5#113 arrives at 1786900.69848142, sleeping for 0.002767294878140092 seconds
Request model_5#114 arrives at 1786900.702319526, sleeping for 0.06955298478715122 seconds
Request model_1#13 arrives at 1786900.772053714, sleeping for 0.03324921755120158 seconds
Request model_4#12 arrives at 1786900.805757746, sleeping for 0.11057055532000959 seconds
Request model_5#115 arrives at 1786900.917497992, sleeping for 0.01862131035886705 seconds
Request model_1#14 arrives at 1786900.937248118, sleeping for 0.01832234556786716 seconds
Request model_2#512 arrives at 1786900.955917306, sleeping for 0.20290751103311777 seconds
Request model_1#15 arrives at 1786901.15913563, sleeping for 0.018199544865638018 seconds
Request model_4#13 arrives at 1786901.178856575, sleeping for 0.029546967474743724 seconds
Request model_1#16 arrives at 1786901.20862392, sleeping for 0.06058944179676473 seconds
Request model_5#116 arrives at 1786901.270301613, sleeping for 0.032514466205611825 seconds
Request model_1#17 arrives at 1786901.303003727, sleeping for 0.02392318076454103 seconds
Request model_1#18 arrives at 1786901.327708337, sleeping for 0.04919521394185722 seconds
Request model_5#117 arrives at 1786901.377432568, sleeping for 0.00920490501448512 seconds
Request model_5#118 arrives at 1786901.388131581, sleeping for 0.009182022651657462 seconds
Request model_5#119 arrives at 1786901.398917665, sleeping for 0.08107215352356434 seconds
Request model_1#19 arrives at 1786901.480651616, sleeping for 0.05264351377263665 seconds
Request model_5#120 arrives at 1786901.534011152, sleeping for 0.14976939279586077 seconds
Request model_1#20 arrives at 1786901.684169852, sleeping for 0.01877640257589519 seconds
Request model_1#21 arrives at 1786901.704112009, sleeping for 0 seconds
Request model_1#22 arrives at 1786901.704440551, sleeping for 0.012223170604556799 seconds
Request model_1#23 arrives at 1786901.717252289, sleeping for 0.00244684680365026 seconds
Request model_4#14 arrives at 1786901.719997498, sleeping for 0.036581765627488494 seconds
Request model_5#121 arrives at 1786901.75675559, sleeping for 0.005012498004361987 seconds
Request model_1#24 arrives at 1786901.762395169, sleeping for 0.01533439545892179 seconds
Request model_5#122 arrives at 1786901.778155527, sleeping for 0.1018100343644619 seconds
Request model_5#123 arrives at 1786901.880905492, sleeping for 0.03154627396725118 seconds
Request model_4#15 arrives at 1786901.91268959, sleeping for 0.00504374667070806 seconds
Request model_1#25 arrives at 1786901.918404069, sleeping for 0.044516211841255426 seconds
Request model_5#124 arrives at 1786901.963206116, sleeping for 0.03141446923837066 seconds
Request model_1#26 arrives at 1786901.994924514, sleeping for 0.03353187977336347 seconds
Request model_1#27 arrives at 1786902.028632626, sleeping for 0.03671876131556928 seconds
Request model_5#125 arrives at 1786902.066457495, sleeping for 0.030057498021051288 seconds
Request model_4#16 arrives at 1786902.097200286, sleeping for 0.009868860244750977 seconds
Request model_1#28 arrives at 1786902.108140341, sleeping for 0.03133301017805934 seconds
Request model_4#17 arrives at 1786902.140942936, sleeping for 0.02090170863084495 seconds
Request model_4#18 arrives at 1786902.162352353, sleeping for 0.043976166285574436 seconds
Request model_4#19 arrives at 1786902.20709027, sleeping for 0.08864242560230196 seconds
Request model_4#20 arrives at 1786902.296304991, sleeping for 0.001259504584595561 seconds
Request model_5#126 arrives at 1786902.301506697, sleeping for 0.061081486754119396 seconds
Request model_1#29 arrives at 1786902.36302317, sleeping for 0.00815092888660729 seconds
Request model_1#30 arrives at 1786902.372229623, sleeping for 0.1552990823984146 seconds
Request model_5#127 arrives at 1786902.528079102, sleeping for 0.01969351200386882 seconds
Request model_5#128 arrives at 1786902.548858244, sleeping for 0.00817813747562468 seconds
Request model_1#31 arrives at 1786902.557565074, sleeping for 0.04533956293016672 seconds
Request model_1#32 arrives at 1786902.603270108, sleeping for 0.030310908099636436 seconds
Request model_4#21 arrives at 1786902.633964278, sleeping for 0.05560583295300603 seconds
Request model_5#129 arrives at 1786902.690682997, sleeping for 0.026526487665250897 seconds
Request model_4#22 arrives at 1786902.718956131, sleeping for 0.03823593235574663 seconds
Request model_5#130 arrives at 1786902.757689607, sleeping for 0.019707661820575595 seconds
Request model_4#23 arrives at 1786902.778308589, sleeping for 0.013704105047509074 seconds
Request model_4#24 arrives at 1786902.79307184, sleeping for 0.01449277438223362 seconds
Request model_4#25 arrives at 1786902.8077072, sleeping for 0.07570770219899714 seconds
Request model_5#131 arrives at 1786902.884324376, sleeping for 0.06800726684741676 seconds
Request model_5#132 arrives at 1786902.953037877, sleeping for 0.053692362969741225 seconds
Request model_5#133 arrives at 1786903.006952357, sleeping for 0.08116513979621232 seconds
Request model_5#134 arrives at 1786903.089943717, sleeping for 0.015634916489943862 seconds
Request model_5#135 arrives at 1786903.106715891, sleeping for 0.020146245835348964 seconds
Request model_1#33 arrives at 1786903.127434544, sleeping for 0.05417660064995289 seconds
Request model_4#26 arrives at 1786903.182158079, sleeping for 0.040567022282630205 seconds
Request model_1#34 arrives at 1786903.2231559, sleeping for 0.01048595062457025 seconds
Request model_5#136 arrives at 1786903.234176696, sleeping for 0.08974324609152973 seconds
Request model_3#63 arrives at 1786903.324889858, sleeping for 0.002570775570347905 seconds
Request model_1#35 arrives at 1786903.328564323, sleeping for 0.12942015519365668 seconds
Request model_1#36 arrives at 1786903.458193593, sleeping for 0.01113476394675672 seconds
Request model_5#137 arrives at 1786903.469921533, sleeping for 0.13745014881715178 seconds
Request model_5#138 arrives at 1786903.608191732, sleeping for 0.14559704973362386 seconds
Request model_5#139 arrives at 1786903.754363135, sleeping for 0.023013215279206634 seconds
Request model_3#64 arrives at 1786903.777695565, sleeping for 0.08679360221140087 seconds
Request model_5#140 arrives at 1786903.866679725, sleeping for 0.06656870036385953 seconds
Request model_1#37 arrives at 1786903.933932067, sleeping for 0.00813076226040721 seconds
Request model_5#141 arrives at 1786903.9431074, sleeping for 0.01347235101275146 seconds
Request model_1#38 arrives at 1786903.957862991, sleeping for 0.005550401983782649 seconds
Request model_4#27 arrives at 1786903.963825592, sleeping for 0.05489874351769686 seconds
Request model_4#28 arrives at 1786904.019540524, sleeping for 0.012968756491318345 seconds
Request model_1#39 arrives at 1786904.034261505, sleeping for 0.20757905463688076 seconds
Request model_5#142 arrives at 1786904.244081354, sleeping for 0.08019058150239289 seconds
Request model_1#40 arrives at 1786904.325444733, sleeping for 0.05651778378523886 seconds
Request model_1#41 arrives at 1786904.382147102, sleeping for 0.008341159205883741 seconds
Request model_4#29 arrives at 1786904.390848541, sleeping for 0.10517556127160788 seconds
Request model_5#143 arrives at 1786904.496727468, sleeping for 0.004438451025635004 seconds
Request model_5#144 arrives at 1786904.50142373, sleeping for 0.0360865059774369 seconds
Request model_4#30 arrives at 1786904.539160729, sleeping for 0.009618914918974042 seconds
Request model_4#31 arrives at 1786904.550066694, sleeping for 0.0025798087008297443 seconds
Request model_4#32 arrives at 1786904.553768039, sleeping for 0.025118050863966346 seconds
Request model_1#42 arrives at 1786904.579472775, sleeping for 0.009178270818665624 seconds
Request model_5#145 arrives at 1786904.59035337, sleeping for 0.056318104499951005 seconds
Request model_1#43 arrives at 1786904.647068359, sleeping for 0.07021860941313207 seconds
Request model_4#33 arrives at 1786904.718297158, sleeping for 0.0783590308856219 seconds
Request model_4#34 arrives at 1786904.797089098, sleeping for 0.049599952064454556 seconds
Request model_5#146 arrives at 1786904.847507674, sleeping for 0.05580782168544829 seconds
Request model_4#35 arrives at 1786904.904230813, sleeping for 0.07027715584263206 seconds
Request model_5#147 arrives at 1786904.974935839, sleeping for 0.02151603694073856 seconds
Request model_4#36 arrives at 1786904.996632847, sleeping for 0.04014410171657801 seconds
Request model_1#44 arrives at 1786905.037340487, sleeping for 0.0714184797834605 seconds
Request model_5#148 arrives at 1786905.110171296, sleeping for 0.0022223067935556173 seconds
Request model_5#149 arrives at 1786905.113003286, sleeping for 0.0036240783520042896 seconds
Request model_4#37 arrives at 1786905.117702378, sleeping for 0.010988612193614244 seconds
Request model_5#150 arrives at 1786905.129375208, sleeping for 0.06514340336434543 seconds
Request model_5#151 arrives at 1786905.195045159, sleeping for 0.029293363448232412 seconds
Request model_1#45 arrives at 1786905.224858053, sleeping for 0.04331255261786282 seconds
Request model_5#152 arrives at 1786905.269176817, sleeping for 0.13964475295506418 seconds
Request model_4#38 arrives at 1786905.409981423, sleeping for 0.11926733888685703 seconds
Request model_5#153 arrives at 1786905.530764382, sleeping for 0.0765930525958538 seconds
Request model_5#154 arrives at 1786905.608534245, sleeping for 0.010650117881596088 seconds
Request model_5#155 arrives at 1786905.620289836, sleeping for 0.04766342602670193 seconds
Request model_5#156 arrives at 1786905.6689573, sleeping for 0.12222975492477417 seconds
Request model_5#157 arrives at 1786905.791799372, sleeping for 0.035943190567195415 seconds
Request model_5#158 arrives at 1786905.829514481, sleeping for 0.010755204129964113 seconds
Request model_4#39 arrives at 1786905.841219562, sleeping for 0.09494158579036593 seconds
Request model_5#159 arrives at 1786905.936992379, sleeping for 0.030475541716441512 seconds
Request model_4#40 arrives at 1786905.967944341, sleeping for 0.07171092391945422 seconds
Request model_1#46 arrives at 1786906.041108313, sleeping for 0.010139931924641132 seconds
Request model_5#160 arrives at 1786906.052044448, sleeping for 0.016895531676709652 seconds
Request model_1#47 arrives at 1786906.069259456, sleeping for 0.0044282968156039715 seconds
Request model_4#41 arrives at 1786906.074019259, sleeping for 0.0841079771053046 seconds
Request model_5#161 arrives at 1786906.15884364, sleeping for 0.02212715824134648 seconds
Request model_5#162 arrives at 1786906.181847218, sleeping for 0.06843682331964374 seconds
Request model_5#163 arrives at 1786906.250799691, sleeping for 0.014861688017845154 seconds
Request model_4#42 arrives at 1786906.266335028, sleeping for 0.020591782638803124 seconds
Request model_5#164 arrives at 1786906.287460113, sleeping for 0.030315797543153167 seconds
Request model_1#48 arrives at 1786906.318084733, sleeping for 0.017802550923079252 seconds
Request model_4#43 arrives at 1786906.33663174, sleeping for 0.06250740098766983 seconds
Request model_4#44 arrives at 1786906.40072536, sleeping for 0.009295462630689144 seconds
Request model_4#45 arrives at 1786906.412098188, sleeping for 0.062367953127250075 seconds
Request model_4#46 arrives at 1786906.475226821, sleeping for 0.0326124751009047 seconds
Request model_4#47 arrives at 1786906.508826472, sleeping for 0.00396649562753737 seconds
Request model_1#49 arrives at 1786906.513690585, sleeping for 0.18573238817043602 seconds
Request model_4#48 arrives at 1786906.700298655, sleeping for 0.004396728938445449 seconds
Request model_5#165 arrives at 1786906.705137598, sleeping for 0.04520002007484436 seconds
Request model_5#166 arrives at 1786906.751480596, sleeping for 0.21666480018757284 seconds
Request model_4#49 arrives at 1786906.96922781, sleeping for 0.09495444037020206 seconds
Request model_5#167 arrives at 1786907.064981737, sleeping for 0.021649949718266726 seconds
Request model_5#168 arrives at 1786907.087683603, sleeping for 0.05745772318914533 seconds
Request model_5#169 arrives at 1786907.145835392, sleeping for 0.000572550343349576 seconds
Request model_5#170 arrives at 1786907.147541524, sleeping for 0.034479173831641674 seconds
Request model_5#171 arrives at 1786907.182247432, sleeping for 0.004663169616833329 seconds
Request model_1#50 arrives at 1786907.18793537, sleeping for 0.007842539111152291 seconds
Request model_1#51 arrives at 1786907.1966396, sleeping for 0.035733980825170875 seconds
Request model_5#172 arrives at 1786907.234310939, sleeping for 0.023806381039321423 seconds
Request model_4#50 arrives at 1786907.259090409, sleeping for 0.12196170212700963 seconds
Request model_4#51 arrives at 1786907.381390338, sleeping for 0.038683906430378556 seconds
Request model_5#173 arrives at 1786907.42112115, sleeping for 0.1138365757651627 seconds
Request model_5#174 arrives at 1786907.535722546, sleeping for 0.045477316016331315 seconds
Request model_4#52 arrives at 1786907.581899233, sleeping for 0.10936017474159598 seconds
Request model_4#53 arrives at 1786907.69216451, sleeping for 0 seconds
Request model_5#175 arrives at 1786907.692500812, sleeping for 0.020323496079072356 seconds
Request model_5#176 arrives at 1786907.713480176, sleeping for 0.0015481715090572834 seconds
Request model_5#177 arrives at 1786907.715346899, sleeping for 0.09855028055608273 seconds
Request model_5#178 arrives at 1786907.814264427, sleeping for 0.09617266664281487 seconds
